PDG	Ctau	CtauScaleFactor	EfficiencyOverAcceptance	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTruncEffic	PuDownTrunEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
1000022	1.65	0.01		4.572e-77		0.000000		1.147056		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
1000022	3.3	0.02		5.396e-39		0.000000		1.106661		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
1000022	6.6	0.04		3.636e-20		0.000000		1.096615		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
1000022	9.9	0.06		6.125e-14		0.000000		1.062627		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
1000022	13.2	0.08		7.503e-11		0.000000		1.041053		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
1000022	16.5	0.1		5.143e-09		0.000000		1.028362		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
1000022	33	0.2		1.964e-05		0.000020		1.001348		0.000018		0.000012		0.0000		0.000017		0.000016		0.000010		0		0.000000		-1.000000		0		0.000000
1000022	66	0.4		0.001134		0.000895		0.788935		0.000971		0.000806		0.0013		0.000838		0.001010		0.000987		0		0.000000		-1.000000		0		0.000000
1000022	99	0.6		0.005207		0.003112		0.597682		0.004114		0.004404		0.0071		0.003313		0.005048		0.006682		0		0.000000		-1.000000		0		0.000000
1000022	132	0.8		0.01125		0.006233		0.554141		0.008542		0.010244		0.0166		0.007317		0.011385		0.016676		0		0.000000		-1.000000		0		0.000000
1000022	165	1		0.01705		0.009416		0.552276		0.012761		0.016009		0.0261		0.011496		0.017634		0.026697		0		0.000000		-1.000000		0		0.000000
1000022	330	2		0.02816		0.016000		0.568109		0.021575		0.026718		0.0437		0.019906		0.029984		0.044891		0		0.000000		-1.000000		0		0.000000
1000022	660	4		0.02487		0.014070		0.565625		0.020839		0.022210		0.0373		0.017388		0.027191		0.037248		0		0.000000		-1.000000		0		0.000000
1000022	990	6		0.02119		0.011888		0.561015		0.019028		0.017832		0.0307		0.014470		0.023697		0.029792		0		0.000000		-1.000000		0		0.000000
1000022	1.32e+03	8		0.01881		0.010550		0.560815		0.017798		0.015044		0.0265		0.012590		0.021419		0.024921		0		0.000000		-1.000000		0		0.000000
1000022	1.65e+03	10		0.01721		0.009707		0.563954		0.016957		0.013178		0.0237		0.011351		0.019878		0.021588		0		0.000000		-1.000000		0		0.000000
1000022	3.3e+03	20		0.01363		0.008103		0.594630		0.015044		0.009010		0.0172		0.008814		0.016394		0.013875		0		0.000000		-1.000000		0		0.000000
1000022	6.6e+03	40		0.01164		0.007481		0.642634		0.013973		0.006708		0.0135		0.007739		0.014444		0.009424		0		0.000000		-1.000000		0		0.000000
1000022	9.9e+03	60		0.01095		0.007326		0.669011		0.013599		0.005908		0.0122		0.007464		0.013762		0.007839		0		0.000000		-1.000000		0		0.000000
1000022	1.32e+04	80		0.0106		0.007261		0.685018		0.013409		0.005502		0.0116		0.007350		0.013415		0.007027		0		0.000000		-1.000000		0		0.000000
1000022	1.65e+04	1e+02		0.01039		0.007226		0.695679		0.013294		0.005256		0.0112		0.007290		0.013204		0.006533		0		0.000000		-1.000000		0		0.000000
