PDG	Ctau	CtauScaleFactor	Efficiency	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTrunEffic	PuDownTruncEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6002113	1.4e+03	4		0.01624		0.012764		0.785782		0.021752		0.011718		0.020367		0.013636		0.026185		0.01527093		0.001914		0.001907		0.996311		0.002557		0.002042
6002113	2.1e+03	6		0.007282		0.006556		0.900271		0.010183		0.005067		0.007884		0.006534		0.010778		0.00560947		0.0009766		0.001096		1.122639		0.001151		0.001102
6002113	2.8e+03	8		0.004781		0.004482		0.937494		0.006778		0.003289		0.004369		0.003851		0.006100		0.00305628		0.0006837		0.000798		1.167450		0.0006889		0.000697
6002113	3.5e+03	10		0.003704		0.003539		0.955431		0.005286		0.002534		0.002901		0.002629		0.004091		0.00201341		0.0005502		0.000655		1.189924		0.000479		0.000498
6002113	7e+03	20		0.002219		0.002185		0.984374		0.003198		0.001505		0.000995		0.000939		0.001425		0.00068248		0.0003549		0.000436		1.227200		0.0001801		0.000195
6002113	1.4e+04	40		0.001718		0.001712		0.996384		0.002486		0.001162		0.000412		0.000395		0.000594		0.00028140		0.0002848		0.000354		1.242777		7.803e-05		0.000086
6002113	2.1e+04	60		0.001578		0.001578		1.000124		0.002285		0.001066		0.000258		0.000248		0.000373		0.00017599		0.0002646		0.000330		1.247594		4.961e-05		0.000055
6002113	2.8e+04	80		0.001512		0.001515		1.001951		0.002191		0.001021		0.000188		0.000181		0.000271		0.00012786		0.0002551		0.000319		1.249937		3.633e-05		0.000040
6002113	3.5e+04	1e+02		0.001474		0.001479		1.003034		0.002137		0.000995		0.000147		0.000142		0.000213		0.00010035		0.0002495		0.000312		1.251323		2.865e-05		0.000032
6003113	35	0.01		6.699e-06		0.000006		0.864238		0.000008		0.000006		0.000007		0.000004		0.000008		0.00000560		4.372e-16		0.000000		1.165281		4.372e-16		0.000000
6003113	70	0.02		0.002032		0.001311		0.644906		0.002222		0.001822		0.002032		0.000927		0.002222		0.00182173		9.518e-09		0.000000		1.073695		9.518e-09		0.000000
6003113	140	0.04		0.02708		0.011551		0.426629		0.028826		0.025338		0.027075		0.008168		0.028826		0.02533841		2.515e-05		0.000026		1.014533		2.515e-05		0.000018
6003113	210	0.06		0.05651		0.018142		0.321071		0.059785		0.053634		0.056506		0.012829		0.059785		0.05363378		0.0002605		0.000251		0.963612		0.0002605		0.000177
6003113	280	0.08		0.07754		0.020101		0.259224		0.081669		0.074218		0.077544		0.014214		0.081669		0.07421777		0.0007502		0.000673		0.897234		0.0007502		0.000476
6003113	350	0.1		0.09136		0.020044		0.219391		0.095832		0.087949		0.091363		0.014173		0.095832		0.08794940		0.001354		0.001116		0.824184		0.001354		0.000789
6003113	700	0.2		0.1099		0.015018		0.136591		0.113796		0.107330		0.109947		0.010619		0.113796		0.10732985		0.003785		0.002144		0.566544		0.003785		0.001516
6003113	1.4e+03	0.4		0.09018		0.008800		0.097577		0.092421		0.088648		0.090184		0.006222		0.092421		0.08864848		0.004247		0.001940		0.456854		0.004247		0.001372
6003113	2.1e+03	0.6		0.07007		0.006052		0.086378		0.071542		0.069035		0.070067		0.004280		0.071542		0.06903521		0.00323		0.001432		0.443428		0.00323		0.001013
6003113	2.8e+03	0.8		0.05599		0.004633		0.082748		0.057052		0.055269		0.055993		0.003276		0.057052		0.05527250		0.002386		0.001053		0.441340		0.002386		0.000744
6003113	3.5e+03	1		0.04598		0.003802		0.082701		0.046799		0.045440		0.045987		0.002689		0.046801		0.04545490		0.001801		0.000795		0.441398		0.001801		0.000562
6003113	7e+03	2		0.02083		0.002371		0.113794		0.021342		0.020479		0.021221		0.001623		0.021685		0.02090840		0.0006056		0.000271		0.447933		0.0006169		0.000195
6003113	1.4e+04	4		0.006976		0.002062		0.295640		0.007313		0.006727		0.007112		0.001419		0.007410		0.00689214		0.000159		0.000083		0.521247		0.0001621		0.000059
6003113	2.1e+04	6		0.003963		0.001543		0.389376		0.004202		0.003789		0.003608		0.001021		0.003802		0.00346518		8.181e-05		0.000047		0.577452		7.447e-05		0.000031
6003113	2.8e+04	8		0.002887		0.001253		0.434074		0.003079		0.002748		0.002292		0.000752		0.002431		0.00219122		5.65e-05		0.000034		0.607178		4.486e-05		0.000020
6003113	3.5e+04	10		0.002365		0.001086		0.459298		0.002532		0.002246		0.001646		0.000584		0.001752		0.00156893		4.477e-05		0.000028		0.624587		3.116e-05		0.000014
6003113	7e+04	20		0.00156		0.000788		0.505346		0.001682		0.001474		0.000652		0.000265		0.000700		0.00061800		2.755e-05		0.000018		0.657273		1.152e-05		0.000006
6003113	1.4e+05	40		0.001258		0.000662		0.526031		0.001361		0.001186		0.000288		0.000124		0.000310		0.00027233		2.143e-05		0.000014		0.672235		4.909e-06		0.000003
6003113	2.1e+05	60		0.00117		0.000623		0.532580		0.001267		0.001101		0.000184		0.000081		0.000199		0.00017391		1.968e-05		0.000013		0.676995		3.1e-06		0.000002
6003113	2.8e+05	80		0.001128		0.000604		0.535790		0.001222		0.001062		0.000135		0.000060		0.000146		0.00012764		1.886e-05		0.000013		0.679331		2.262e-06		0.000001
6003113	3.5e+05	1e+02		0.001103		0.000593		0.537696		0.001196		0.001038		0.000107		0.000047		0.000115		0.00010079		1.838e-05		0.000013		0.680719		1.78e-06		0.000001
