PDG	Ctau	CtauScaleFactor	Efficiency	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTrunEffic	PuDownTruncEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6002113	1.6e+03	4		0.06155		0.013818		0.224478		0.065524		0.056394		0.056419		0.008168		0.059935		0.05138597		0.002198		0.001191		0.542076		0.002049		0.000774
6002113	2.4e+03	6		0.0485		0.015210		0.313601		0.052293		0.043639		0.038585		0.008089		0.041653		0.03426140		0.00172		0.001044		0.606903		0.001397		0.000591
6002113	3.2e+03	8		0.04195		0.015258		0.363761		0.045496		0.037433		0.028826		0.007192		0.031375		0.02527287		0.001477		0.000952		0.644518		0.001039		0.000469
6002113	4e+03	10		0.03814		0.015059		0.394814		0.041509		0.033886		0.022881		0.006300		0.025025		0.01991450		0.001336		0.000893		0.668361		0.0008211		0.000386
6002113	8e+03	20		0.03102		0.014194		0.457537		0.033959		0.027345		0.011129		0.003676		0.012283		0.00955629		0.001071		0.000769		0.717868		0.0003949		0.000202
6002113	1.6e+04	40		0.02776		0.013566		0.488598		0.030471		0.024394		0.005457		0.001958		0.006048		0.00465799		0.0009507		0.000706		0.743042		0.0001923		0.000103
6002113	2.4e+04	60		0.02673		0.013334		0.498841		0.029357		0.023461		0.003612		0.001331		0.004008		0.00307705		0.0009125		0.000686		0.751436		0.000127		0.000069
6002113	3.2e+04	80		0.02622		0.013214		0.503936		0.028810		0.023004		0.002699		0.001007		0.002996		0.00229699		0.0008938		0.000675		0.755629		9.474e-05		0.000052
6002113	4e+04	1e+02		0.02592		0.013141		0.506984		0.028485		0.022733		0.002154		0.000810		0.002393		0.00183236		0.0008827		0.000669		0.758143		7.556e-05		0.000041
6003113	40	0.01		1.77e-06		0.000001		0.813747		0.000002		0.000001		0.000002		0.000001		0.000002		0.00000121		4.793e-31		0.000000		1.113859		4.793e-31		0.000000
6003113	80	0.02		0.0008347		0.000477		0.571372		0.001078		0.000608		0.000835		0.000337		0.001078		0.00060752		3.522e-16		0.000000		1.050635		3.522e-16		0.000000
6003113	160	0.04		0.0164		0.006132		0.373796		0.019389		0.013810		0.016405		0.004336		0.019389		0.01380979		5.698e-09		0.000000		1.004036		5.698e-09		0.000000
6003113	240	0.06		0.04126		0.011647		0.282315		0.046033		0.037307		0.041255		0.008236		0.046033		0.03730650		1.097e-06		0.000001		0.945982		1.097e-06		0.000001
