PDG	Ctau	CtauScaleFactor	Efficiency	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTrunEffic	PuDownTruncEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6001113	0.4	0.01		5.312e-113		0.000000		0.973900		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
6001113	0.8	0.02		1.502e-57		0.000000		0.831066		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
6001113	1.6	0.04		6.849e-30		0.000000		0.721893		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
6001113	2.4	0.06		9.969e-21		0.000000		0.708256		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
6001113	3.2	0.08		3.527e-16		0.000000		0.708907		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
6001113	4	0.1		1.804e-13		0.000000		0.711614		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
6001113	8	0.2		3.819e-08		0.000000		0.703404		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000003		0		0.000000		-1.000000		0		0.000000
6001113	16	0.4		1.652e-05		0.000009		0.556587		0.000018		0.000015		0.000017		0.000009		0.000018		0.00001499		0		0.000000		-1.000000		0		0.000000
6001113	24	0.6		0.0001437		0.000065		0.454752		0.000143		0.000143		0.000143		0.000065		0.000142		0.00014304		0		0.000000		-1.000000		0		0.000000
6001113	32	0.8		0.0004675		0.000194		0.414535		0.000443		0.000488		0.000453		0.000193		0.000430		0.00047195		0		0.000000		-1.000000		0		0.000000
6001113	40	1		0.001077		0.000423		0.392924		0.000994		0.001152		0.000917		0.000392		0.000851		0.00097560		0		0.000000		-1.000000		0		0.000000
6001113	80	2		0.01795		0.014423		0.803661		0.016198		0.019715		0.003459		0.001645		0.003122		0.00376452		0		0.000000		-1.000000		0		0.000000
6001113	160	4		0.09593		0.082900		0.864161		0.087537		0.104484		0.005148		0.002662		0.004624		0.00562367		0		0.000000		-1.000000		0		0.000000
6001113	240	6		0.1505		0.124977		0.830473		0.138414		0.162737		0.004995		0.002660		0.004483		0.00545997		0		0.000000		-1.000000		0		0.000000
6001113	320	8		0.1829		0.147457		0.806410		0.168964		0.196908		0.004530		0.002448		0.004064		0.00495238		0		0.000000		-1.000000		0		0.000000
6001113	400	10		0.2035		0.160805		0.790319		0.188558		0.218525		0.004064		0.002215		0.003646		0.00444367		0		0.000000		-1.000000		0		0.000000
6001113	800	20		0.2464		0.186172		0.755679		0.229676		0.263165		0.002560		0.001420		0.002296		0.00279945		0		0.000000		-1.000000		0		0.000000
6001113	1.6e+03	40		0.2682		0.197834		0.737654		0.250773		0.285709		0.001438		0.000805		0.001290		0.00157241		0		0.000000		-1.000000		0		0.000000
6001113	2.4e+03	60		0.2755		0.201536		0.731600		0.257832		0.293202		0.000996		0.000559		0.000894		0.00108985		0		0.000000		-1.000000		0		0.000000
6001113	3.2e+03	80		0.2791		0.203350		0.728570		0.261363		0.296940		0.000762		0.000428		0.000684		0.00083346		0		0.000000		-1.000000		0		0.000000
6001113	4e+03	1e+02		0.2813		0.204426		0.726751		0.263482		0.299179		0.000617		0.000347		0.000553		0.00067461		0		0.000000		-1.000000		0		0.000000
6002113	4	0.01		1.82e-08		0.000000		1.003754		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000002		0		0.000000		-1.000000		0		0.000000
6002113	8	0.02		8.274e-06		0.000008		0.983699		0.000008		0.000008		0.000008		0.000008		0.000008		0.00000845		0		0.000000		-1.000000		0		0.000000
6002113	16	0.04		0.0001533		0.000120		0.785754		0.000152		0.000154		0.000153		0.000120		0.000152		0.00015417		0		0.000000		-1.000000		0		0.000000
6002113	24	0.06		0.0004847		0.000259		0.535148		0.000495		0.000476		0.000485		0.000259		0.000495		0.00047597		0		0.000000		-1.000000		0		0.000000
6002113	32	0.08		0.001013		0.000374		0.369246		0.001043		0.000990		0.001013		0.000374		0.001043		0.00099020		0		0.000000		-1.000000		0		0.000000
6002113	40	0.1		0.001738		0.000474		0.272751		0.001783		0.001709		0.001738		0.000474		0.001783		0.00170872		0		0.000000		-1.000000		0		0.000000
