PDG	Ctau	CtauScaleFactor	Efficiency	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTrunEffic	PuDownTruncEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
1000022	1.65	0.01		3.218e-106		0.000000		1.126857		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
1000022	3.3	0.02		3.657e-53		0.000000		1.102817		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
1000022	6.6	0.04		8.421e-27		0.000000		1.059811		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
1000022	9.9	0.06		4.066e-18		0.000000		1.037112		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
1000022	13.2	0.08		7.917e-14		0.000000		1.026182		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
1000022	16.5	0.1		2.74e-11		0.000000		1.019709		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
1000022	33	0.2		2.073e-06		0.000002		1.006792		0.000002		0.000002		0.000002		0.000001		0.000002		0.00000180		0		0.000000		-1.000000		0		0.000000
1000022	66	0.4		0.0002881		0.000289		1.001930		0.000222		0.000247		0.000288		0.000204		0.000222		0.00024715		0		0.000000		-1.000000		0		0.000000
1000022	99	0.6		0.001049		0.001050		1.000224		0.000812		0.000896		0.001049		0.000742		0.000812		0.00089648		0		0.000000		-1.000000		0		0.000000
1000022	132	0.8		0.00168		0.001679		0.999287		0.001302		0.001432		0.001680		0.001187		0.001302		0.00143188		0		0.000000		-1.000000		0		0.000000
1000022	165	1		0.002015		0.002012		0.998879		0.001560		0.001718		0.002014		0.001423		0.001561		0.00171637		0		0.000000		-1.000000		0		0.000000
1000022	330	2		0.001946		0.001946		1.000067		0.001465		0.001699		0.001898		0.001342		0.001448		0.00164071		0		0.000000		-1.000000		0		0.000000
1000022	660	4		0.001369		0.001378		1.006275		0.000969		0.001265		0.001151		0.000818		0.000845		0.00102825		0		0.000000		-1.000000		0		0.000000
1000022	990	6		0.001133		0.001147		1.011748		0.000776		0.001081		0.000798		0.000570		0.000574		0.00072739		0		0.000000		-1.000000		0		0.000000
1000022	1.32e+03	8		0.001016		0.001032		1.015667		0.000682		0.000987		0.000607		0.000435		0.000431		0.00056020		0		0.000000		-1.000000		0		0.000000
1000022	1.65e+03	10		0.0009462		0.000964		1.018482		0.000628		0.000931		0.000489		0.000351		0.000345		0.00045488		0		0.000000		-1.000000		0		0.000000
1000022	3.3e+03	20		0.000812		0.000833		1.025298		0.000526		0.000821		0.000247		0.000178		0.000171		0.00023374		0		0.000000		-1.000000		0		0.000000
1000022	6.6e+03	40		0.0007479		0.000770		1.029352		0.000478		0.000767		0.000124		0.000090		0.000085		0.00011834		0		0.000000		-1.000000		0		0.000000
1000022	9.9e+03	60		0.0007271		0.000749		1.030804		0.000463		0.000749		0.000083		0.000060		0.000056		0.00007920		0		0.000000		-1.000000		0		0.000000
1000022	1.32e+04	80		0.0007168		0.000739		1.031550		0.000455		0.000740		0.000062		0.000045		0.000042		0.00005952		0		0.000000		-1.000000		0		0.000000
1000022	1.65e+04	1e+02		0.0007106		0.000733		1.032003		0.000451		0.000735		0.000050		0.000036		0.000034		0.00004767		0		0.000000		-1.000000		0		0.000000
