PDG	Ctau	CtauScaleFactor	Efficiency	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTrunEffic	PuDownTruncEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6001113	0.35	0.01		-1.825e-93		0.000000		-1.000000		0.000000		0.000000		-0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
6001113	0.7	0.02		-7.412e-48		0.000000		-1.000000		0.000000		0.000000		-0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
6001113	1.4	0.04		-3.321e-25		0.000000		-1.000000		0.000000		0.000000		-0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
6001113	2.1	0.06		-9.887e-18		0.000000		-1.000000		0.000000		0.000000		-0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
6001113	2.8	0.08		-4.956e-14		0.000000		-1.000000		0.000000		0.000000		-0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
6001113	3.5	0.1		-7.822e-12		0.000000		-1.000000		0.000000		0.000000		-0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
6001113	7	0.2		-1.525e-07		0.000000		-1.000000		0.000000		0.000000		-0.000000		0.000000		0.000000		0.00000014		0		0.000000		-1.000000		0		0.000000
6001113	14	0.4		-1.509e-05		0.000015		-1.000000		0.000012		0.000014		-0.000015		0.000015		0.000012		0.00001384		0		0.000000		-1.000000		0		0.000000
6001113	21	0.6		-5.973e-05		0.000059		-1.000000		0.000052		0.000058		-0.000059		0.000059		0.000048		0.00005367		0		0.000000		-1.000000		0		0.000000
6001113	28	0.8		-0.0001178		0.000106		-1.000000		0.000125		0.000143		-0.000106		0.000106		0.000087		0.00009695		0		0.000000		-1.000000		0		0.000000
6001113	35	1		-0.0001891		0.000150		-1.000000		0.000261		0.000306		-0.000143		0.000143		0.000118		0.00013132		0		0.000000		-1.000000		0		0.000000
6001113	70	2		-0.0007157		0.000552		-1.000000		0.001765		0.002143		-0.000205		0.000205		0.000168		0.00018821		0		0.000000		-1.000000		0		0.000000
6001113	140	4		-0.001354		0.001212		-1.000000		0.003852		0.004688		-0.000173		0.000173		0.000142		0.00015974		0		0.000000		-1.000000		0		0.000000
6001113	210	6		-0.001507		0.001412		-1.000000		0.004420		0.005354		-0.000138		0.000138		0.000113		0.00012714		0		0.000000		-1.000000		0		0.000000
6001113	280	8		-0.00154		0.001479		-1.000000		0.004577		0.005524		-0.000113		0.000113		0.000092		0.00010421		0		0.000000		-1.000000		0		0.000000
6001113	350	10		-0.001543		0.001505		-1.000000		0.004619		0.005560		-0.000095		0.000095		0.000078		0.00008794		0		0.000000		-1.000000		0		0.000000
6001113	700	20		-0.001509		0.001521		-1.000000		0.004581		0.005479		-0.000053		0.000053		0.000043		0.00004892		0		0.000000		-1.000000		0		0.000000
6001113	1.4e+03	40		-0.001473		0.001510		-1.000000		0.004501		0.005365		-0.000028		0.000028		0.000023		0.00002581		0		0.000000		-1.000000		0		0.000000
6001113	2.1e+03	60		-0.001459		0.001504		-1.000000		0.004467		0.005317		-0.000019		0.000019		0.000015		0.00001751		0		0.000000		-1.000000		0		0.000000
