PDG	Ctau	CtauScaleFactor	Efficiency	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTrunEffic	PuDownTruncEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6002113	320	8		0.01947		0.005193		0.266726		0.015160		0.017553		0.013382		0.003311		0.010382		0.01209632		0		0.000000		-1.000000		0		0.000000
6002113	400	10		0.01943		0.005375		0.276664		0.015125		0.017581		0.011785		0.002978		0.009137		0.01069595		0		0.000000		-1.000000		0		0.000000
6002113	800	20		0.01911		0.005730		0.299756		0.014877		0.017427		0.007159		0.001886		0.005543		0.00655091		0		0.000000		-1.000000		0		0.000000
6002113	1.6e+03	40		0.01884		0.005899		0.313059		0.014663		0.017242		0.003951		0.001063		0.003057		0.00362998		0		0.000000		-1.000000		0		0.000000
6002113	2.4e+03	60		0.01873		0.005953		0.317767		0.014578		0.017165		0.002722		0.000738		0.002106		0.00250481		0		0.000000		-1.000000		0		0.000000
6002113	3.2e+03	80		0.01868		0.005980		0.320172		0.014533		0.017123		0.002076		0.000565		0.001606		0.00191132		0		0.000000		-1.000000		0		0.000000
6002113	4e+03	1e+02		0.01864		0.005996		0.321633		0.014506		0.017097		0.001677		0.000457		0.001297		0.00154499		0		0.000000		-1.000000		0		0.000000
6003113	4	0.01		1.977e-11		0.000000		0.722550		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
6003113	8	0.02		4.986e-07		0.000000		0.457503		0.000001		0.000000		0.000000		0.000000		0.000001		0.00000033		0		0.000000		-1.000000		0		0.000000
6003113	16	0.04		0.0001265		0.000033		0.258294		0.000109		0.000096		0.000127		0.000033		0.000109		0.00009553		0		0.000000		-1.000000		0		0.000000
6003113	24	0.06		0.0008666		0.000178		0.204874		0.000722		0.000673		0.000867		0.000178		0.000722		0.00067325		0		0.000000		-1.000000		0		0.000000
6003113	32	0.08		0.002294		0.000408		0.177980		0.001897		0.001809		0.002294		0.000408		0.001897		0.00180949		0		0.000000		-1.000000		0		0.000000
6003113	40	0.1		0.004134		0.000661		0.159993		0.003415		0.003299		0.004134		0.000661		0.003415		0.00329856		0		0.000000		-1.000000		0		0.000000
6003113	80	0.2		0.01344		0.001567		0.116614		0.011218		0.011112		0.013436		0.001567		0.011218		0.01111199		0		0.000000		-1.000000		0		0.000000
6003113	160	0.4		0.02185		0.002081		0.095251		0.018534		0.018554		0.021846		0.002081		0.018534		0.01855417		0		0.000000		-1.000000		0		0.000000
6003113	240	0.6		0.02297		0.002078		0.090501		0.019616		0.019712		0.022966		0.002078		0.019616		0.01971185		0		0.000000		-1.000000		0		0.000000
6003113	320	0.8		0.02197		0.001958		0.089132		0.018821		0.018966		0.021965		0.001958		0.018821		0.01896702		0		0.000000		-1.000000		0		0.000000
6003113	400	1		0.02046		0.001816		0.088797		0.017557		0.017735		0.020459		0.001817		0.017558		0.01773861		0		0.000000		-1.000000		0		0.000000
6003113	800	2		0.01412		0.001287		0.091150		0.012162		0.012336		0.014172		0.001275		0.012182		0.01241132		0		0.000000		-1.000000		0		0.000000
6003113	1.6e+03	4		0.008749		0.000970		0.110931		0.007596		0.007644		0.008491		0.000787		0.007297		0.00747891		0		0.000000		-1.000000		0		0.000000
6003113	2.4e+03	6		0.006817		0.000891		0.130707		0.005948		0.005945		0.006033		0.000569		0.005184		0.00532452		0		0.000000		-1.000000		0		0.000000
6003113	3.2e+03	8		0.005889		0.000848		0.144055		0.005154		0.005129		0.004675		0.000446		0.004016		0.00412941		0		0.000000		-1.000000		0		0.000000
6003113	4e+03	10		0.005355		0.000820		0.153093		0.004695		0.004660		0.003814		0.000366		0.003277		0.00337126		0		0.000000		-1.000000		0		0.000000
6003113	8e+03	20		0.004354		0.000754		0.173118		0.003833		0.003782		0.001985		0.000194		0.001705		0.00175619		0		0.000000		-1.000000		0		0.000000
6003113	1.6e+04	40		0.003894		0.000716		0.183898		0.003435		0.003379		0.001013		0.000100		0.000870		0.00089647		0		0.000000		-1.000000		0		0.000000
6003113	2.4e+04	60		0.003747		0.000703		0.187576		0.003308		0.003250		0.000680		0.000067		0.000584		0.00060180		0		0.000000		-1.000000		0		0.000000
6003113	3.2e+04	80		0.003674		0.000696		0.189429		0.003245		0.003187		0.000512		0.000051		0.000439		0.00045292		0		0.000000		-1.000000		0		0.000000
6003113	4e+04	1e+02		0.003631		0.000692		0.190544		0.003208		0.003149		0.000410		0.000041		0.000352		0.00036309		0		0.000000		-1.000000		0		0.000000
